Subject: [EXTERNAL MESSAGE] Bank Regulation RIN: 3064-AF29 ,"64095 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  236The proposal would define customer and  proprietary broker-dealer reserve bank accounts as  segregated accounts established by a subsidiary of a banking organization that fulfill the requirements of 17 CFR 240.15c3–3 (SEC Rule 15c3–3) or 17 CFR 1.20 (CFTC Regulation 1.20).   237See 84 FR 59230, 59249 (November 1, 2019).",0.6335168480873108
Subject: [EXTERNAL MESSAGE] Bank Regulation RIN: 3064-AF29 ,"64325 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  BILLING CODE 6210–01–C; 6714–01–C; 4810–33–C  PART 225—BANK HOLDING  COMPANIES AND CHANGE IN BANK CONTROL (REGULATION Y)  ■62. The authority citation for part 225  continues to read as follows:  Authority: 12 U.S.C. 1817(j)(13), 1818,  1828(o), 1831i, 1831p–1, 1843(c)(8), 1844(b),  1972(1), 3106, 3108, 3310, 3331–3351, 3906, 3907, and 3909; 15 U.S.C. 1681s, 1681w, 6801, and 6805.  ",0.6318961381912231
Subject: [EXTERNAL MESSAGE] Bank Regulation RIN: 3064-AF29 ,"64063 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  120See Basel Committee, ‘‘Strengthening the  resilience of the banking sector—consultative  document,’’ December 2009; https://www.bis.org/ publ/bcbs164.pdf. 121If the mutual fund qualifies for the full look-  through approach described in section III.E.1.c.ii of this  SUPPLEMENTARY INFORMATION but would be  treated as a market risk covered position as described in section III.H.3 of this  SUPPLEMENTARY   INFORMATION if the banking organization held the  mutual fund directly, the banking organization is permitted to apply the alternative method to calculate the haircut.",0.6259690523147583
Subject: [EXTERNAL MESSAGE] Bank Regulation RIN: 3064-AF29 ,"64276 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  covered savings and loan holding  company that is a banking organization as defined in 12 CFR 238.2, or a depository institution that is subject to these requirements or of a non-U.S. banking organization that is subject to comparable public disclosure requirements in its home jurisdiction is not required to make the disclosures required by paragraph (f) of this section.   (b) Timing.",0.6209642291069031
Subject: [EXTERNAL MESSAGE] Bank Regulation RIN: 3064-AF29 ,"64326 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  the covered savings and loan holding  company by regulation or order, including, as applicable, any regulatory capital ratios calculated under 12 CFR part 217 and the deductions required under 12 CFR 248.12.   * *",0.6009306311607361
Subject: [EXTERNAL MESSAGE] Bank Regulation RIN: 3064-AF29 ,"64073 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  144If the banking organization is an originating  banking organization with respect to the NPL  securitization, the banking organization may maintain risk-based capital against the transferred exposures as if they had not been securitized and must deduct from common equity tier 1 capital any after-tax gain-on-sale resulting from the transaction and any portion of a CEIO strip that does not constitute an after-tax gain-on-sale.  ",0.5982735753059387
Subject: [EXTERNAL MESSAGE] Bank Regulation RIN: 3064-AF29 ,"64314 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (B) The amount of funds in deposit  accounts at the custodial banking  organization that are linked to fiduciary or custodial and safekeeping accounts at the custodial banking organization.",0.5938113331794739
Subject: [EXTERNAL MESSAGE] Bank Regulation RIN: 3064-AF29 ,"64190 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  BILLING CODE 6210–01–C; 6714–01–C; 4810–33–C  (4) Exposures to PSEs from an OECD  member sovereign with no CRC. (i) A  [BANKING ORGANIZATION] must assign a 20 percent risk weight to a general obligation exposure to a PSE whose home country is an OECD member sovereign with no CRC.  ",0.5825905799865723
Subject: [EXTERNAL MESSAGE] Bank Regulation RIN: 3064-AF29 ,"64040 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  56Overdrafts are past due and are considered  defaulted exposures once the obligor has breached  an advised limit or been advised of a limit smaller than the current outstanding balance. 57Under § ll.2 of the current capital rule,  investment grade means that the entity to which the  banking organization is exposed through a loan or  security, or the reference entity with respect to a credit derivative, has adequate capacity to meet financial commitments for the projected life of the asset or exposure.",0.5816474556922913
Subject: [EXTERNAL MESSAGE] Bank Regulation RIN: 3064-AF29 ,"64034 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  2212 CFR 3.11 (OCC); 12 CFR 217.11 (Board); 12  CFR 324.11 (FDIC).   2312 CFR 225.8 (bank holding companies and  U.S. intermediate holding companies of foreign  banking organizations); 12 CFR 238.170 (savings and loan holding companies).",0.5780788064002991
Subject: [EXTERNAL MESSAGE] Bank Regulation RIN: 3064-AF29 ,"64057 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  10712 CFR 3.133(c)(4)(i) (OCC); 12 CFR  217.133(c)(4)(i) (Board); 12 CFR 324.133(c)(4)(i)  (FDIC).   108For the supervisory delta adjustment, a  banking organization applies a positive sign to the derivative contract amount if the derivative contract  is long the risk factor and a negative sign if the derivative contract is short the risk factor.",0.575860857963562
Subject: [EXTERNAL MESSAGE] Bank Regulation RIN: 3064-AF29 ,"64212 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules   [BANKING ORGANIZATION] must  determine the exposure amount of the credit derivative under § ll.113.  ",0.5753751993179321
Subject: [EXTERNAL MESSAGE] Bank Regulation RIN: 3064-AF29 ,"64058 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  109See 12 CFR 3.132(c)(5)(vi) (OCC); 12 CFR  217.132(c)(5)(vi) (Board); 12 CFR 324.132(c)(5)(vi)  (FDIC). 110Consistent with the current capital rule, the  proposal would not require banking organizations to recognize any instrument as a credit risk mitigant.",0.5750777125358582
Subject: [EXTERNAL MESSAGE] Bank Regulation RIN: 3064-AF29 ,"64294 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  jurisdictional liabilities, calculated in  accordance with the instructions to the FR Y–15 or equivalent reporting form.   (3) After meeting the criteria in  paragraph (2) of this definition, a national bank or Federal savings association continues to be a Category II national bank or Federal savings association until the national bank or Federal savings association has:  (i) Less than $700 billion in total  consolidated assets, as reported on the  Call Report, for each of the four most recent calendar quarters; and  (ii)(A) Less than $75 billion in cross-  jurisdictional activity for each of the four most recent calendar quarters.",0.5727415084838867
