"I commend the Federal Reserve for its dedication to maintaining a robust and stable financialsystem,which is crucial for the well-being of our country. However, I believe it is essential toconsider the implications of any changes in capital requirements on the diverse landscape ofsmall businesses,especially those that have historically faced systemic barriers.","64063 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  120See Basel Committee, ‘‘Strengthening the  resilience of the banking sector—consultative  document,’’ December 2009; https://www.bis.org/ publ/bcbs164.pdf. 121If the mutual fund qualifies for the full look-  through approach described in section III.E.1.c.ii of this  SUPPLEMENTARY INFORMATION but would be  treated as a market risk covered position as described in section III.H.3 of this  SUPPLEMENTARY   INFORMATION if the banking organization held the  mutual fund directly, the banking organization is permitted to apply the alternative method to calculate the haircut.",0.5763406157493591
"I commend the Federal Reserve for its dedication to maintaining a robust and stable financialsystem,which is crucial for the well-being of our country. However, I believe it is essential toconsider the implications of any changes in capital requirements on the diverse landscape ofsmall businesses,especially those that have historically faced systemic barriers.","64078 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  162Consistent with the current capital rule, under  the proposal, an equity exposure to an investment  firm that is treated as a traditional securitization would be subject to due diligence requirements. If a banking organization is unable to demonstrate to the satisfaction of the primary Federal supervisor a comprehensive understanding of the features of an equity exposure that would materially affect the performance of the exposure, the proposal would require the banking organization to assign a risk weight of 1,250 percent to the equity exposure to the investment firm.  ",0.5492671728134155
"I commend the Federal Reserve for its dedication to maintaining a robust and stable financialsystem,which is crucial for the well-being of our country. However, I believe it is essential toconsider the implications of any changes in capital requirements on the diverse landscape ofsmall businesses,especially those that have historically faced systemic barriers.","64036 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  29See 12 CFR 3.22(b) (OCC); 12 CFR 217.22(b)  (Board); 12 CFR 324.22(b) (FDIC). A banking  organization that made an opt-out election is currently required to adjust common equity tier 1 capital as follows: subtract any net unrealized holding gains and add any net unrealized holding losses on available-for-sale securities; subtract any accumulated net gains and add any accumulated net losses on cash flow hedges; subtract any amounts recorded in AOCI attributed to defined benefit postretirement plans resulting from the initial and subsequent application of the relevant GAAP standards that pertain to such plans (excluding, at the banking organization’s option, the portion relating to pension assets deducted under §ll.22(a)(5) of the current capital rule); and,  subtract any net unrealized holding gains and add any net unrealized holding losses on held-to- maturity securities that are included in AOCI.  ",0.5409408211708069
"I commend the Federal Reserve for its dedication to maintaining a robust and stable financialsystem,which is crucial for the well-being of our country. However, I believe it is essential toconsider the implications of any changes in capital requirements on the diverse landscape ofsmall businesses,especially those that have historically faced systemic barriers.","64327 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  Subpart N—Enhanced Prudential  Standards for Foreign Banking Organizations With Total Consolidated Assets of $100 Billion or More and Combined U.S. Assets of Less Than $100 Billion  ■77. In § 252.147, revise paragraph  (e)(1)(i) to read as follows:  § 252.147 U.S. intermediate holding  company requirement for foreign banking organizations with combined U.S. assets of less than $100 billion and U.S. non-branch assets of $50 billion or more.  ",0.5366084575653076
"That’s why I urge the Federal Reserve to take a holistic approach when considering changes tocapital requirements, ensuring that they do not disproportionately burden small businessesowned by Blackentrepreneurs.","64063 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  120See Basel Committee, ‘‘Strengthening the  resilience of the banking sector—consultative  document,’’ December 2009; https://www.bis.org/ publ/bcbs164.pdf. 121If the mutual fund qualifies for the full look-  through approach described in section III.E.1.c.ii of this  SUPPLEMENTARY INFORMATION but would be  treated as a market risk covered position as described in section III.H.3 of this  SUPPLEMENTARY   INFORMATION if the banking organization held the  mutual fund directly, the banking organization is permitted to apply the alternative method to calculate the haircut.",0.5347310900688171
"When making a decision, you should also consider all that has been done to foster a strongfinancial system. After the passage of the Dodd-Frank Act, our banks have continued to provetheir ability to keep our economy going even in the face of crisis. We all saw that firsthandduring the COVID-19 pandemic.All this to say that implementing this proposal is completelyunwarranted, particularly given the harm it would cause.","64063 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  120See Basel Committee, ‘‘Strengthening the  resilience of the banking sector—consultative  document,’’ December 2009; https://www.bis.org/ publ/bcbs164.pdf. 121If the mutual fund qualifies for the full look-  through approach described in section III.E.1.c.ii of this  SUPPLEMENTARY INFORMATION but would be  treated as a market risk covered position as described in section III.H.3 of this  SUPPLEMENTARY   INFORMATION if the banking organization held the  mutual fund directly, the banking organization is permitted to apply the alternative method to calculate the haircut.",0.5269390940666199
"I commend the Federal Reserve for its dedication to maintaining a robust and stable financialsystem,which is crucial for the well-being of our country. However, I believe it is essential toconsider the implications of any changes in capital requirements on the diverse landscape ofsmall businesses,especially those that have historically faced systemic barriers.","64188 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  unconditionally guaranteed by the FDIC  or the National Credit Union Administration.   (ii) A [BANKING ORGANIZATION]  must assign a 20 percent risk weight to the portion of an exposure that is conditionally guaranteed by the U.S. government, its central bank, or a U.S.  government agency.",0.5203578472137451
"I commend the Federal Reserve for its dedication to maintaining a robust and stable financialsystem,which is crucial for the well-being of our country. However, I believe it is essential toconsider the implications of any changes in capital requirements on the diverse landscape ofsmall businesses,especially those that have historically faced systemic barriers.","64073 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  144If the banking organization is an originating  banking organization with respect to the NPL  securitization, the banking organization may maintain risk-based capital against the transferred exposures as if they had not been securitized and must deduct from common equity tier 1 capital any after-tax gain-on-sale resulting from the transaction and any portion of a CEIO strip that does not constitute an after-tax gain-on-sale.  ",0.513298749923706
"That’s why I urge the Federal Reserve to take a holistic approach when considering changes tocapital requirements, ensuring that they do not disproportionately burden small businessesowned by Blackentrepreneurs.","64078 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  162Consistent with the current capital rule, under  the proposal, an equity exposure to an investment  firm that is treated as a traditional securitization would be subject to due diligence requirements. If a banking organization is unable to demonstrate to the satisfaction of the primary Federal supervisor a comprehensive understanding of the features of an equity exposure that would materially affect the performance of the exposure, the proposal would require the banking organization to assign a risk weight of 1,250 percent to the equity exposure to the investment firm.  ",0.5103649497032166
"I commend the Federal Reserve for its dedication to maintaining a robust and stable financialsystem,which is crucial for the well-being of our country. However, I believe it is essential toconsider the implications of any changes in capital requirements on the diverse landscape ofsmall businesses,especially those that have historically faced systemic barriers.","64306 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (b) Expanded total risk-weighted  assets. Beginning July 1, 2025, a  national bank or Federal savings  association subject to subpart E of this part must comply with the requirements of subpart B of this part using transition expanded total risk-weighted assets as calculated under this paragraph in place of expanded total risk-weighted assets.",0.508994996547699
"I commend the Federal Reserve for its dedication to maintaining a robust and stable financialsystem,which is crucial for the well-being of our country. However, I believe it is essential toconsider the implications of any changes in capital requirements on the diverse landscape ofsmall businesses,especially those that have historically faced systemic barriers.","64037 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  38For banking organizations that are not subject  to Category I or II capital standards, the current  capital rule does not have distinct treatments for significant and nonsignificant investments in the capital of unconsolidated financial institutions.",0.504646360874176
"That’s why I urge the Federal Reserve to take a holistic approach when considering changes tocapital requirements, ensuring that they do not disproportionately burden small businessesowned by Blackentrepreneurs.","64306 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (b) Expanded total risk-weighted  assets. Beginning July 1, 2025, a  national bank or Federal savings  association subject to subpart E of this part must comply with the requirements of subpart B of this part using transition expanded total risk-weighted assets as calculated under this paragraph in place of expanded total risk-weighted assets.",0.5023984909057617
"I commend the Federal Reserve for its dedication to maintaining a robust and stable financialsystem,which is crucial for the well-being of our country. However, I believe it is essential toconsider the implications of any changes in capital requirements on the diverse landscape ofsmall businesses,especially those that have historically faced systemic barriers.","64110 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  293See section III.H.6.d of this SUPPLEMENTARY   INFORMATION for a more detailed discussion of the  capital add-on for re-designations. 294Separate capital calculations could  unnecessarily increase capital requirement because  they ignore the offsetting benefits between market risk covered positions held by trading desks subject to the internal models approach and those held by trading desks subject to the standardized approach.",0.5016581416130066
"I commend the Federal Reserve for its dedication to maintaining a robust and stable financialsystem,which is crucial for the well-being of our country. However, I believe it is essential toconsider the implications of any changes in capital requirements on the diverse landscape ofsmall businesses,especially those that have historically faced systemic barriers.","64302 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  significant investments in the capital of  an unconsolidated financial institution and, if applicable, any investments in a covered debt instrument subject to deduction under this paragraph (c)(5), exceeding the 10 percent threshold for non-significant investments, multiplied by  (B) The ratio of the national bank’s or  Federal savings association’s aggregate non-significant investments in the capital of an unconsolidated financial institution (in the form of such capital component) to the national bank’s or Federal savings association’s total non- significant investments in unconsolidated financial institutions, with an investment in a covered debt instrument being treated as tier 2 capital for this purpose.  ",0.5011746287345886
